96,42.73178,-73.67049,2021-11-03 13:55:56 +0000,system
96,42.73231,-73.67175,2021-11-03 13:56:47 +0000,system
85,42.72442,-73.68115,2021-11-03 13:56:43 +0000,system
96,42.7292,-73.67296,2021-11-03 13:57:38 +0000,system
96,42.73034,-73.67655,2021-11-03 14:00:38 +0000,system
96,42.73064,-73.6773,2021-11-03 14:01:56 +0000,system
96,42.72802,-73.67804,2021-11-03 14:02:42 +0000,system
96,42.72443,-73.67882,2021-11-03 14:03:47 +0000,system
96,42.72284,-73.67982,2021-11-03 14:04:36 +0000,system
91,42.72918,-73.67265,2021-11-03 14:04:54 +0000,system
91,42.73239,-73.67159,2021-11-03 14:05:51 +0000,system
91,42.73096,-73.66689,2021-11-03 14:07:59 +0000,system
91,42.73478,-73.66463,2021-11-03 14:09:43 +0000,system
91,42.73536,-73.66323,2021-11-03 14:11:37 +0000,system
91,42.73308,-73.66472,2021-11-03 14:13:39 +0000,system
85,42.72885,-73.67625,2021-11-03 14:14:56 +0000,system
85,42.72881,-73.67623,2021-11-03 14:15:52 +0000,system
96,42.72949,-73.67398,2021-11-03 14:17:39 +0000,system
85,42.73059,-73.67634,2021-11-03 14:17:59 +0000,system
96,42.73175,-73.67189,2021-11-03 14:18:52 +0000,system
85,42.73071,-73.67727,2021-11-03 14:18:36 +0000,system
91,42.73164,-73.66989,2021-11-03 14:18:36 +0000,system
91,42.73175,-73.67045,2021-11-03 14:19:48 +0000,system
96,42.73096,-73.66692,2021-11-03 14:20:39 +0000,system
91,42.73224,-73.67176,2021-11-03 14:20:39 +0000,system
96,42.73547,-73.66345,2021-11-03 14:21:46 +0000,system
85,42.72487,-73.68135,2021-11-03 14:21:42 +0000,system
91,42.72949,-73.67433,2021-11-03 14:21:45 +0000,system
91,42.73034,-73.67647,2021-11-03 14:22:43 +0000,system
91,42.73045,-73.67639,2021-11-03 14:23:47 +0000,system
91,42.73068,-73.67723,2021-11-03 14:24:48 +0000,system
96,42.73521,-73.66593,2021-11-03 14:27:54 +0000,system
96,42.73396,-73.6661,2021-11-03 14:28:59 +0000,system
96,42.73533,-73.66319,2021-11-03 14:30:47 +0000,system
91,42.73356,-73.68564,2021-11-03 14:32:37 +0000,system
85,42.7319,-73.67185,2021-11-03 14:33:52 +0000,system
85,42.73221,-73.67081,2021-11-03 14:34:42 +0000,system
85,42.73093,-73.66694,2021-11-03 14:35:37 +0000,system
85,42.73531,-73.66321,2021-11-03 14:37:44 +0000,system
85,42.73272,-73.66513,2021-11-03 14:38:37 +0000,system
85,42.73153,-73.66907,2021-11-03 14:39:46 +0000,system
91,42.73233,-73.66558,2021-11-03 14:39:56 +0000,system
85,42.73171,-73.67047,2021-11-03 14:40:37 +0000,system
91,42.73537,-73.6632,2021-11-03 14:40:38 +0000,system
92,42.72770478517702,-73.68736478897264,2021-11-03 14:41:29 +0000,user
92,42.72770085896727,-73.6873292268288,2021-11-03 14:41:34 +0000,user
92,42.72774904122202,-73.68731678164704,2021-11-03 14:41:40 +0000,user
92,42.72794507378312,-73.68726757277648,2021-11-03 14:41:45 +0000,user
92,42.728113688854556,-73.68718448083447,2021-11-03 14:41:50 +0000,user
92,42.72825377972459,-73.68712911501606,2021-11-03 14:41:55 +0000,user
85,42.73136,-73.67201,2021-11-03 14:41:37 +0000,system
92,42.72895865905219,-73.68693816228179,2021-11-03 14:42:05 +0000,user
91,42.73539,-73.66594,2021-11-03 14:41:50 +0000,system
92,42.72942569036263,-73.68687014638981,2021-11-03 14:42:10 +0000,user
92,42.72977867997084,-73.68676768090059,2021-11-03 14:42:15 +0000,user
92,42.730164781873604,-73.68664627226089,2021-11-03 14:42:20 +0000,user
92,42.73057618077674,-73.68654936365087,2021-11-03 14:42:25 +0000,user
92,42.73100373388544,-73.68647189297866,2021-11-03 14:42:30 +0000,user
92,42.73121599841941,-73.6863658240859,2021-11-03 14:42:35 +0000,user
92,42.73120278336057,-73.68633301333224,2021-11-03 14:42:40 +0000,user
92,42.7312002328926,-73.68631005562247,2021-11-03 14:42:45 +0000,user
92,42.73119709317399,-73.68630771672238,2021-11-03 14:42:50 +0000,user
92,42.73116823427079,-73.6862849149417,2021-11-03 14:42:55 +0000,user
92,42.731173202747065,-73.68627269861629,2021-11-03 14:43:00 +0000,user
96,42.73047,-73.67606,2021-11-03 14:42:49 +0000,system
92,42.73115200310191,-73.68623607469415,2021-11-03 14:43:05 +0000,user
92,42.731154022775684,-73.6862320689894,2021-11-03 14:43:10 +0000,user
92,42.73131067955027,-73.68619214112502,2021-11-03 14:43:15 +0000,user
92,42.73166723403946,-73.68613482862126,2021-11-03 14:43:20 +0000,user
92,42.731885236725304,-73.6861323120174,2021-11-03 14:43:25 +0000,user
92,42.73191269995565,-73.68615999134673,2021-11-03 14:43:30 +0000,user
92,42.73192522743826,-73.68617013778345,2021-11-03 14:43:35 +0000,user
92,42.73192522743826,-73.68617013778345,2021-11-03 14:43:40 +0000,user
92,42.73192139268728,-73.68617753312859,2021-11-03 14:43:45 +0000,user
92,42.73219644257553,-73.68614391714983,2021-11-03 14:43:50 +0000,user
92,42.732589537178896,-73.68608543670977,2021-11-03 14:43:55 +0000,user
92,42.73300895137478,-73.68598030451268,2021-11-03 14:44:00 +0000,user
92,42.73332812799178,-73.6858517994751,2021-11-03 14:44:05 +0000,user
92,42.73353291813674,-73.6857584045212,2021-11-03 14:44:10 +0000,user
92,42.733664330010164,-73.6856467471154,2021-11-03 14:44:15 +0000,user
92,42.733515965024736,-73.68506124809672,2021-11-03 14:44:20 +0000,user
92,42.733408370715715,-73.68457071144704,2021-11-03 14:44:25 +0000,user
92,42.73330128735498,-73.68413208195234,2021-11-03 14:44:30 +0000,user
92,42.73323674984014,-73.68387536729158,2021-11-03 14:44:35 +0000,user
92,42.733226108094485,-73.68382468825462,2021-11-03 14:44:40 +0000,user
92,42.733213942538185,-73.68377086353951,2021-11-03 14:44:45 +0000,user
92,42.733168700794636,-73.68360193269227,2021-11-03 14:44:50 +0000,user
92,42.73305224339017,-73.68318408613973,2021-11-03 14:44:55 +0000,user
92,42.73293681417343,-73.68270727537802,2021-11-03 14:45:00 +0000,user
85,42.72885,-73.67589,2021-11-03 14:44:54 +0000,system
92,42.73269397734604,-73.682278663186,2021-11-03 14:45:05 +0000,user
92,42.73230056720276,-73.6819679334122,2021-11-03 14:45:10 +0000,user
92,42.73192754679151,-73.68162594706448,2021-11-03 14:45:15 +0000,user
92,42.73166439658608,-73.68148621677045,2021-11-03 14:45:20 +0000,user
92,42.731583946499335,-73.68144598440853,2021-11-03 14:45:25 +0000,user
92,42.731585801185645,-73.6814054249236,2021-11-03 14:45:30 +0000,user
92,42.7315996264037,-73.68141442007487,2021-11-03 14:45:35 +0000,user
92,42.731568719966226,-73.68137694616385,2021-11-03 14:45:40 +0000,user
85,42.73032,-73.67645,2021-11-03 14:46:38 +0000,system
85,42.73363,-73.66398,2021-11-03 14:50:45 +0000,system
85,42.7347,-73.66464,2021-11-03 14:51:58 +0000,system
96,42.73237,-73.6862,2021-11-03 14:52:51 +0000,system
85,42.73416,-73.66348,2021-11-03 14:52:50 +0000,system
96,42.73293,-73.68254,2021-11-03 14:53:48 +0000,system
85,42.73105,-73.66767,2021-11-03 14:53:50 +0000,system
96,42.73037,-73.67604,2021-11-03 14:55:55 +0000,system
85,42.73221,-73.67181,2021-11-03 14:55:51 +0000,system
96,42.72871,-73.67623,2021-11-03 14:57:45 +0000,system
85,42.72871,-73.67592,2021-11-03 14:59:51 +0000,system
85,42.73035,-73.67643,2021-11-03 15:01:39 +0000,system
85,42.72444,-73.67881,2021-11-03 15:04:50 +0000,system
85,42.72348,-73.68069,2021-11-03 15:05:58 +0000,system
85,42.73265,-73.68221,2021-11-03 15:12:55 +0000,system
91,42.7353,-73.6632,2021-11-03 15:12:59 +0000,system
91,42.73111,-73.6678,2021-11-03 15:14:49 +0000,system
91,42.73177,-73.67047,2021-11-03 15:15:42 +0000,system
85,42.72855,-73.67593,2021-11-03 15:16:58 +0000,system
85,42.73024,-73.67547,2021-11-03 15:17:53 +0000,system
85,42.72927,-73.67256,2021-11-03 15:18:49 +0000,system
91,42.72833,-73.67497,2021-11-03 15:18:46 +0000,system
85,42.73175,-73.66985,2021-11-03 15:19:56 +0000,system
91,42.73029,-73.67584,2021-11-03 15:19:51 +0000,system
85,42.73096,-73.6669,2021-11-03 15:20:41 +0000,system
91,42.7304,-73.67638,2021-11-03 15:20:45 +0000,system
91,42.73066,-73.67726,2021-11-03 15:21:42 +0000,system
85,42.73556,-73.66443,2021-11-03 15:22:38 +0000,system
85,42.73152,-73.66906,2021-11-03 15:24:55 +0000,system
85,42.73178,-73.67045,2021-11-03 15:25:41 +0000,system
85,42.72957,-73.6745,2021-11-03 15:26:59 +0000,system
85,42.7298,-73.67581,2021-11-03 15:27:58 +0000,system
85,42.72876,-73.6762,2021-11-03 15:28:58 +0000,system
91,42.73362,-73.68552,2021-11-03 15:30:53 +0000,system
91,42.73038,-73.676,2021-11-03 15:33:56 +0000,system
91,42.72825,-73.67492,2021-11-03 15:34:58 +0000,system
91,42.73029,-73.6756,2021-11-03 15:35:50 +0000,system
96,42.72885,-73.67624,2021-11-03 15:37:48 +0000,system
96,42.72887,-73.67587,2021-11-03 15:39:49 +0000,system
96,42.73032,-73.67665,2021-11-03 15:40:58 +0000,system
96,42.73036,-73.67643,2021-11-03 15:41:54 +0000,system
91,42.73478,-73.66461,2021-11-03 15:43:58 +0000,system
96,42.72353,-73.67913,2021-11-03 15:44:41 +0000,system
91,42.7342,-73.66347,2021-11-03 15:44:45 +0000,system
91,42.73177,-73.67045,2021-11-03 15:49:53 +0000,system
91,42.72918,-73.67289,2021-11-03 15:50:57 +0000,system
96,42.7312906628928,-73.68632748516578,2021-11-03 15:51:59 +0000,user
96,42.73127510695842,-73.68634421744122,2021-11-03 15:52:05 +0000,user
91,42.73033,-73.67659,2021-11-03 15:51:46 +0000,system
96,42.73127477652077,-73.68635357336397,2021-11-03 15:52:10 +0000,user
96,42.73126070542147,-73.68636682916066,2021-11-03 15:52:15 +0000,user
96,42.73126619501516,-73.68638026976524,2021-11-03 15:52:20 +0000,user
96,42.731265057663414,-73.68637530288575,2021-11-03 15:52:25 +0000,user
96,42.731263976154246,-73.68637420244757,2021-11-03 15:52:30 +0000,user
96,42.73126220528616,-73.68637787823474,2021-11-03 15:52:35 +0000,user
96,42.73127176123388,-73.68639466352225,2021-11-03 15:52:40 +0000,user
96,42.73140980414372,-73.68637462812335,2021-11-03 15:52:45 +0000,user
96,42.73151384768605,-73.68637538169897,2021-11-03 15:52:50 +0000,user
96,42.731664167821116,-73.68630274983215,2021-11-03 15:52:55 +0000,user
96,42.731975824709025,-73.68622119816796,2021-11-03 15:53:00 +0000,user
96,42.732370964282374,-73.68610973367076,2021-11-03 15:53:05 +0000,user
96,42.73267707270414,-73.68604875663358,2021-11-03 15:53:10 +0000,user
96,42.73300324580328,-73.68596401475403,2021-11-03 15:53:15 +0000,user
96,42.73333002267512,-73.68582071653202,2021-11-03 15:53:20 +0000,user
96,42.73358559327073,-73.68561303846363,2021-11-03 15:53:25 +0000,user
96,42.73355686528053,-73.68517503558991,2021-11-03 15:53:30 +0000,user
96,42.73340459430355,-73.68462563842526,2021-11-03 15:53:35 +0000,user
96,42.73327771229861,-73.6841112046942,2021-11-03 15:53:40 +0000,user
96,42.733198221186406,-73.68373649638512,2021-11-03 15:53:45 +0000,user
96,42.73316631812673,-73.6836603770582,2021-11-03 15:53:50 +0000,user
96,42.73311766936368,-73.68338002761386,2021-11-03 15:53:54 +0000,user
96,42.73298445034676,-73.68282533731625,2021-11-03 15:54:00 +0000,user
96,42.732828493593914,-73.682423832684,2021-11-03 15:54:05 +0000,user
96,42.73246451162637,-73.68205686399439,2021-11-03 15:54:10 +0000,user
96,42.7320724583739,-73.6817187036584,2021-11-03 15:54:15 +0000,user
96,42.73178784730129,-73.68151455611857,2021-11-03 15:54:19 +0000,user
96,42.731567256368166,-73.68135790263857,2021-11-03 15:54:25 +0000,user
96,42.73157582714391,-73.68140171813558,2021-11-03 15:54:30 +0000,user
96,42.73157159913055,-73.68139809799416,2021-11-03 15:54:35 +0000,user
96,42.731571850828786,-73.6814043865992,2021-11-03 15:54:40 +0000,user
96,42.73156778571397,-73.68140601470101,2021-11-03 15:54:45 +0000,user
96,42.7315505550946,-73.68140648602798,2021-11-03 15:54:50 +0000,user
96,42.73142366194162,-73.68111679491248,2021-11-03 15:54:55 +0000,user
96,42.73134881201991,-73.68065463835278,2021-11-03 15:55:00 +0000,user
96,42.73127282260956,-73.6804375654049,2021-11-03 15:55:05 +0000,user
96,42.73123002536525,-73.68024504252635,2021-11-03 15:55:10 +0000,user
96,42.73115259273148,-73.67978209475083,2021-11-03 15:55:15 +0000,user
96,42.731084401522025,-73.67934725481938,2021-11-03 15:55:20 +0000,user
96,42.73107534393912,-73.67929532836803,2021-11-03 15:55:25 +0000,user
96,42.73106857374238,-73.67924233165085,2021-11-03 15:55:30 +0000,user
96,42.7310469121908,-73.67910402697622,2021-11-03 15:55:35 +0000,user
96,42.73104936786982,-73.67912096521977,2021-11-03 15:55:40 +0000,user
96,42.73105011867239,-73.67912614397143,2021-11-03 15:55:45 +0000,user
96,42.731082241219795,-73.6791193527664,2021-11-03 15:55:50 +0000,user
96,42.731077295897826,-73.67910859099533,2021-11-03 15:55:55 +0000,user
96,42.731062877622634,-73.67910990756424,2021-11-03 15:56:00 +0000,user
96,42.73106344231404,-73.67910575301758,2021-11-03 15:56:05 +0000,user
96,42.73104399167157,-73.678924508705,2021-11-03 15:56:10 +0000,user
96,42.73099498847951,-73.67854975730378,2021-11-03 15:56:15 +0000,user
96,42.730935693376935,-73.67814827064238,2021-11-03 15:56:20 +0000,user
96,42.73087818032899,-73.67781539321993,2021-11-03 15:56:25 +0000,user
96,42.730835000973805,-73.67757744587541,2021-11-03 15:56:30 +0000,user
96,42.730824409827186,-73.67749901822204,2021-11-03 15:56:35 +0000,user
96,42.7308201924277,-73.67751352252688,2021-11-03 15:56:40 +0000,user
96,42.73082145947336,-73.6775113202238,2021-11-03 15:56:45 +0000,user
96,42.730832180250644,-73.67750448399653,2021-11-03 15:56:50 +0000,user
96,42.73076541328476,-73.67714235651411,2021-11-03 15:56:55 +0000,user
96,42.73069514854238,-73.67672176374764,2021-11-03 15:57:00 +0000,user
96,42.730597164953494,-73.67658654232832,2021-11-03 15:57:05 +0000,user
96,42.73038324582517,-73.67664251063663,2021-11-03 15:57:10 +0000,user
96,42.73031938231519,-73.67659508698006,2021-11-03 15:57:15 +0000,user
96,42.7303216072518,-73.67660238592131,2021-11-03 15:57:20 +0000,user
96,42.73030691043243,-73.6765835781081,2021-11-03 15:57:25 +0000,user
96,42.730287637054396,-73.6765831232564,2021-11-03 15:57:30 +0000,user
85,42.72874,-73.6761,2021-11-03 16:01:55 +0000,system
85,42.72748,-73.67807,2021-11-03 16:05:55 +0000,system
91,42.73016,-73.67528,2021-11-03 16:05:46 +0000,system
85,42.72387,-73.67895,2021-11-03 16:06:45 +0000,system
91,42.73051,-73.67221,2021-11-03 16:06:52 +0000,system
96,42.73089,-73.66713,2021-11-03 16:07:52 +0000,system
91,42.73091,-73.66696,2021-11-03 16:08:58 +0000,system
96,42.7323,-73.67177,2021-11-03 16:09:37 +0000,system
91,42.73568,-73.66582,2021-11-03 16:10:41 +0000,system
96,42.7307,-73.67653,2021-11-03 16:12:48 +0000,system
85,42.73362,-73.68559,2021-11-03 16:12:42 +0000,system
85,42.73067,-73.67661,2021-11-03 16:14:49 +0000,system
91,42.73551,-73.66592,2021-11-03 16:14:38 +0000,system
85,42.73096,-73.66746,2021-11-03 16:22:57 +0000,system
85,42.73157,-73.66975,2021-11-03 16:24:39 +0000,system
85,42.7292,-73.67292,2021-11-03 16:26:56 +0000,system
96,42.73021,-73.67593,2021-11-03 16:27:40 +0000,system
96,42.72904,-73.67585,2021-11-03 16:30:56 +0000,system
85,42.72929,-73.67766,2021-11-03 16:33:51 +0000,system
85,42.72567,-73.67847,2021-11-03 16:34:58 +0000,system
91,42.73592,-73.66711,2021-11-03 16:43:58 +0000,system
91,42.73501,-73.66667,2021-11-03 16:44:38 +0000,system
85,42.72827,-73.67498,2021-11-03 16:48:49 +0000,system
91,42.73503,-73.66669,2021-11-03 16:49:52 +0000,system
85,42.73033,-73.67662,2021-11-03 16:50:52 +0000,system
91,42.73498,-73.66612,2021-11-03 16:50:38 +0000,system
85,42.73053,-73.67616,2021-11-03 16:51:54 +0000,system
85,42.73227,-73.67086,2021-11-03 16:53:56 +0000,system
91,42.73185,-73.67186,2021-11-03 16:53:56 +0000,system
91,42.73037,-73.6758,2021-11-03 16:54:58 +0000,system
85,42.73557,-73.66442,2021-11-03 16:56:52 +0000,system
85,42.73389,-73.66371,2021-11-03 16:57:37 +0000,system
91,42.72548,-73.67856,2021-11-03 16:57:40 +0000,system
85,42.73095,-73.6675,2021-11-03 16:58:42 +0000,system
85,42.73235,-73.67124,2021-11-03 16:59:39 +0000,system
91,42.72661,-73.68205,2021-11-03 16:59:48 +0000,system
85,42.72916,-73.67268,2021-11-03 17:00:48 +0000,system
85,42.73036,-73.67665,2021-11-03 17:01:48 +0000,system
91,42.72818,-73.67499,2021-11-03 17:08:57 +0000,system
91,42.72959,-73.67577,2021-11-03 17:09:42 +0000,system
91,42.73049,-73.67609,2021-11-03 17:10:53 +0000,system
91,42.73135,-73.66649,2021-11-03 17:13:55 +0000,system
91,42.73425,-73.66348,2021-11-03 17:14:45 +0000,system
85,42.73065,-73.67661,2021-11-03 17:15:53 +0000,system
91,42.73445,-73.66358,2021-11-03 17:16:50 +0000,system
91,42.73556,-73.66438,2021-11-03 17:17:58 +0000,system
91,42.73153,-73.66907,2021-11-03 17:19:50 +0000,system
91,42.73229,-73.67175,2021-11-03 17:20:38 +0000,system
91,42.73066,-73.67639,2021-11-03 17:21:50 +0000,system
91,42.73072,-73.67661,2021-11-03 17:22:52 +0000,system
91,42.7276563184523,-73.67810711628238,2021-11-03 17:23:44 +0000,user
91,42.727240636575964,-73.67806357858224,2021-11-03 17:23:49 +0000,user
91,42.72685009267555,-73.67812744080979,2021-11-03 17:23:54 +0000,user
91,42.72631117758571,-73.67827461208682,2021-11-03 17:24:00 +0000,user
85,42.73549,-73.66447,2021-11-03 17:23:48 +0000,system
91,42.72599341336811,-73.67839747257,2021-11-03 17:24:04 +0000,user
91,42.7258219163515,-73.67845467453041,2021-11-03 17:24:09 +0000,user
91,42.72563067987985,-73.67852544459684,2021-11-03 17:24:14 +0000,user
91,42.72522919191923,-73.67866809639641,2021-11-03 17:24:19 +0000,user
91,42.72472582700347,-73.6787987420206,2021-11-03 17:24:24 +0000,user
91,42.72421715012222,-73.67893133644269,2021-11-03 17:24:29 +0000,user
91,42.723831210473406,-73.67905155644571,2021-11-03 17:24:34 +0000,user
91,42.723131138651766,-73.67935645142836,2021-11-03 17:24:40 +0000,user
91,42.72289886125431,-73.67957163255502,2021-11-03 17:24:44 +0000,user
91,42.72285016335937,-73.67964359671896,2021-11-03 17:24:49 +0000,user
91,42.72285589038929,-73.67965947224886,2021-11-03 17:24:54 +0000,user
91,42.72284917312645,-73.67963906835634,2021-11-03 17:24:59 +0000,user
91,42.72283466604349,-73.67966210008699,2021-11-03 17:25:04 +0000,user
91,42.72281262328723,-73.6797048981456,2021-11-03 17:25:09 +0000,user
91,42.72283247541658,-73.67990789840312,2021-11-03 17:25:14 +0000,user
91,42.72333617365599,-73.68055239152562,2021-11-03 17:25:20 +0000,user
91,42.7237266447061,-73.68080594219073,2021-11-03 17:25:24 +0000,user
91,42.72422614606129,-73.6810241435779,2021-11-03 17:25:29 +0000,user
91,42.72471124300659,-73.68123235701906,2021-11-03 17:25:34 +0000,user
91,42.72521119549949,-73.68138599264843,2021-11-03 17:25:38 +0000,user
91,42.72581238884942,-73.68148423523112,2021-11-03 17:25:44 +0000,user
91,42.726179284680455,-73.6815435322685,2021-11-03 17:25:49 +0000,user
91,42.72639486150542,-73.68170145612852,2021-11-03 17:25:54 +0000,user
91,42.72653354199299,-73.68204222616467,2021-11-03 17:25:59 +0000,user
91,42.72665241571808,-73.68240290112837,2021-11-03 17:26:04 +0000,user
91,42.726769336487195,-73.6827647383443,2021-11-03 17:26:09 +0000,user
91,42.72683838391364,-73.68305293052043,2021-11-03 17:26:14 +0000,user
91,42.72762368642437,-73.68470910960075,2021-11-03 17:26:19 +0000,user
91,42.72762129695112,-73.68471579737319,2021-11-03 17:26:24 +0000,user
91,42.72761863937003,-73.68471876150927,2021-11-03 17:26:29 +0000,user
91,42.727611588064406,-73.68472291140895,2021-11-03 17:26:34 +0000,user
91,42.727610561653485,-73.68472337351125,2021-11-03 17:26:39 +0000,user
91,42.727610561653485,-73.68472337351125,2021-11-03 17:26:44 +0000,user
91,42.727618779428916,-73.68477109668093,2021-11-03 17:26:49 +0000,user
91,42.727726232068434,-73.68531913221611,2021-11-03 17:26:54 +0000,user
91,42.727968840994755,-73.68609991261322,2021-11-03 17:26:59 +0000,user
91,42.72824934253222,-73.68675933713418,2021-11-03 17:27:04 +0000,user
91,42.72830639826407,-73.68693250107461,2021-11-03 17:27:09 +0000,user
91,42.72830895572606,-73.68693305418648,2021-11-03 17:27:14 +0000,user
91,42.728324107515746,-73.68694840083997,2021-11-03 17:27:19 +0000,user
91,42.728334217968175,-73.68694850982311,2021-11-03 17:27:24 +0000,user
91,42.72837542170884,-73.68723911172725,2021-11-03 17:27:29 +0000,user
91,42.72842481945909,-73.68792692729134,2021-11-03 17:27:35 +0000,user
91,42.728425340384575,-73.687991531022,2021-11-03 17:27:39 +0000,user
91,42.72841829160592,-73.68798871162856,2021-11-03 17:27:44 +0000,user
91,42.728421535786914,-73.6880934876444,2021-11-03 17:27:49 +0000,user
91,42.72843670379078,-73.68820656545925,2021-11-03 17:27:55 +0000,user
91,42.728437057564484,-73.68820415236802,2021-11-03 17:27:59 +0000,user
85,42.7309,-73.66719,2021-11-03 17:27:50 +0000,system
91,42.728435719523205,-73.68820204668611,2021-11-03 17:28:04 +0000,user
91,42.728438050309784,-73.68822631318137,2021-11-03 17:28:09 +0000,user
91,42.728249083091804,-73.68838581647776,2021-11-03 17:28:14 +0000,user
91,42.72779575497333,-73.68848020186296,2021-11-03 17:28:19 +0000,user
91,42.72759723249066,-73.68853121765842,2021-11-03 17:28:24 +0000,user
