699,1636937735,707,5
707,1636937740,746,59
746,1636937799,757,4
757,1636937803,780,16
780,1636937819,793,6
793,1636937825,803,5
803,1636937830,811,4
811,1636937834,816,2
816,1636937836,849,14
849,1636937850,856,3
856,1636937853,870,6
870,1636937859,881,6
881,1636937865,885,2
885,1636937867,899,6
899,1636937873,938,25
938,1636937898,948,8
948,1636937906,954,10
954,1636937916,967,7
967,1636937923,971,5
971,1636937928,981,121
981,1636938049,984,26
984,1636938075,984,1
984,1636938076,983,10
983,1636938086,990,22
990,1636938108,995,5
995,1636938113,1006,7
1006,1636938120,1016,5
1016,1636938125,1022,3
1022,1636938128,1027,6
1027,1636938134,1031,4
1031,1636938138,1041,3
1041,1636938141,1087,39
1087,1636938180,1087,2
1087,1636938182,1092,4
1092,1636938186,1114,17
1114,1636938203,1120,3
1120,1636938206,1141,11
1141,1636938217,1168,18
1168,1636938235,1176,4
1176,1636938239,1188,5
1188,1636938244,1194,14
1194,1636938258,1220,27
1220,1636938285,1267,25
1267,1636938310,1277,5
1277,1636938315,1288,5
1288,1636938320,1290,1
1290,1636938321,1319,11
1319,1636938332,1385,24
1385,1636938356,1392,6
1392,1636938362,1400,11
1400,1636938373,1392,18
1392,1636938391,1137,144
1137,1636938535,1233,1257
1233,1636939792,96,414
96,1636940206,215,117
215,1636940323,300,68
300,1636940391,996,470
996,1636940861,1331,3678
1331,1636944539,982,577
982,1636945116,1154,600
1154,1636945716,1100,70
1100,1636945786,1208,1091
1208,1636946877,1137,49
1137,1636946926,1040,52
1040,1636946978,1273,434
1273,1636947412,1418,52
1418,1636947464,1332,672
1332,1636948136,1411,58
1411,1636948194,985,1022
985,1636949216,1087,53
1087,1636949269,1176,109
1176,1636949378,734,432
734,1636949810,994,21493
994,1636971303,979,2879
979,1636974182,982,1203
982,1636975385,1,595
1,1636975980,70,425
70,1636976405,246,900
246,1636977305,722,597
722,1636977902,752,115
752,1636978017,734,422
734,1636978439,861,7
861,1636978446,768,40
768,1636978486,968,556
968,1636979042,994,175
994,1636979217,1086,52
1086,1636979269,1161,69
1161,1636979338,1266,57
1266,1636979395,1392,50
1392,1636979445,1414,74
1414,1636979519,1083,240
1083,1636979759,980,60
980,1636979819,1049,427
1049,1636980246,985,396
985,1636980642,1804,60
1804,1636980702,1128,87
1128,1636980789,335,94
335,1636980883,1156,619
1156,1636981502,995,39
995,1636981541,1086,57
1086,1636981598,1179,63
1179,1636981661,1276,57
1276,1636981718,1448,72
1448,1636981790,1260,125
1260,1636981915,1156,59
1156,1636981974,1121,128
1121,1636982102,987,35
987,1636982137,1,79
1,1636982216,205,119
205,1636982335,334,58
334,1636982393,1046,248
1046,1636982641,980,288
980,1636982929,981,197
981,1636983126,1556,102
1556,1636983228,1481,57
1481,1636983285,1482,234
1482,1636983519,1455,79
1455,1636983598,1363,48
1363,1636983646,1157,172
1157,1636983818,1053,75
1053,1636983893,980,63
980,1636983956,984,220
984,1636984176,1802,30
1802,1636984206,215,165
215,1636984371,343,47
343,1636984418,996,602
996,1636985020,414,25
414,1636985045,1086,40
1086,1636985085,1180,60
1180,1636985145,1272,53
1272,1636985198,1399,128
1399,1636985326,1155,124
1155,1636985450,1041,67
1041,1636985517,980,45
980,1636985562,219,316
219,1636985878,342,47
342,1636985925,699,282
699,1636986207,733,17
733,1636986224,748,5
748,1636986229,772,9
772,1636986238,792,16
792,1636986254,804,5
804,1636986259,816,5
816,1636986264,866,19
866,1636986283,875,4
875,1636986287,883,4
883,1636986291,898,6
898,1636986297,925,10
925,1636986307,967,18
967,1636986325,981,20
981,1636986345,981,2
981,1636986347,981,8
981,1636986355,981,3
981,1636986358,980,11
980,1636986369,979,14
979,1636986383,15,12
15,1636986395,16,1
16,1636986396,18,8
18,1636986404,19,2
19,1636986406,31,41
31,1636986447,32,4
32,1636986451,36,27
36,1636986478,39,9
39,1636986487,43,17
43,1636986504,50,28
50,1636986532,56,16
56,1636986548,62,21
62,1636986569,63,2
63,1636986571,66,12
66,1636986583,67,6
67,1636986589,70,11
70,1636986600,71,4
71,1636986604,75,13
75,1636986617,75,24
75,1636986641,1517,8
1517,1636986649,73,39
73,1636986688,1483,1157
1483,1636987845,1341,55
1341,1636987900,1246,185
1246,1636988085,1131,69
1131,1636988154,1050,62
1050,1636988216,1024,103
1024,1636988319,1024,57
1024,1636988376,971,73
971,1636988449,1803,68
1803,1636988517,1265,7
1265,1636988524,1,40
1,1636988564,335,190
335,1636988754,1396,315
1396,1636989069,777,92
777,1636989161,1024,251
1024,1636989412,1267,345
1267,1636989757,1325,24
1325,1636989781,1447,52
1447,1636989833,1210,181
1210,1636990014,1083,172
1083,1636990186,979,67
979,1636990253,969,51
969,1636990304,1482,80
1482,1636990384,216,103
216,1636990487,1046,607
1046,1636991094,1432,290
1432,1636991384,1298,65
1298,1636991449,1182,66
1182,1636991515,1084,61
1084,1636991576,978,60
978,1636991636,1479,7
1479,1636991643,279,397
279,1636992040,986,553
986,1636992593,1053,55
1053,1636992648,1391,245
1391,1636992893,1412,60
1412,1636992953,1312,64
1312,1636993017,1101,119
1101,1636993136,1023,47
1023,1636993183,778,731
778,1636993914,1013,170
1013,1636994084,50,177
50,1636994261,979,1871
979,1636996132,994,67
994,1636996199,1173,159
1173,1636996358,1289,67
1289,1636996425,1446,122
1446,1636996547,1053,234
1053,1636996781,1024,132
1024,1636996913,1,167
1,1636997080,220,125
220,1636997205,670,325
670,1636997530,679,5
679,1636997535,688,5
688,1636997540,699,5
699,1636997545,711,5
711,1636997550,717,4
717,1636997554,719,18
719,1636997572,727,38
727,1636997610,741,6
741,1636997616,767,9
767,1636997625,770,1
770,1636997626,777,7
777,1636997633,794,12
794,1636997645,806,5
806,1636997650,813,3
813,1636997653,851,16
851,1636997669,874,10
874,1636997679,893,10
893,1636997689,905,4
905,1636997693,936,10
936,1636997703,963,12
963,1636997715,967,2
967,1636997717,971,12
971,1636997729,975,5
975,1636997734,981,6
981,1636997740,1369,248
1369,1636997988,1310,182
1310,1636998170,1196,67
1196,1636998237,1101,111
1101,1636998348,984,182
984,1636998530,22,53
22,1636998583,220,183
220,1636998766,1024,711
1024,1636999477,1015,63
1015,1636999540,995,121
995,1636999661,1107,76
1107,1636999737,1266,99
1266,1636999836,1414,131
1414,1636999967,1237,116
1237,1637000083,1123,134
1123,1637000217,1046,42
1046,1637000259,1024,138
1024,1637000397,980,101
980,1637000498,0,63
0,1637000561,215,127
215,1637000688,732,362
732,1637001050,1007,183
1007,1637001233,1086,50
1086,1637001283,1735,76
1735,1637001359,1636,42
1636,1637001401,1511,56
1511,1637001457,1331,1333
1331,1637002790,979,356
979,1637003146,220,253
220,1637003399,1008,776
1008,1637004175,1415,355
1415,1637004530,1211,117
1211,1637004647,1158,191
1158,1637004838,1084,59
1084,1637004897,971,60
971,1637004957,986,61
986,1637005018,26,46
26,1637005064,125,68
125,1637005132,769,530
769,1637005662,1024,192
1024,1637005854,1023,56
1023,1637005910,979,62
979,1637005972,1025,54
1025,1637006026,1086,66
1086,1637006092,1447,656
1447,1637006748,1349,51
1349,1637006799,1211,72
1211,1637006871,1175,292
1175,1637007163,754,176
754,1637007339,725,140
725,1637007479,734,116
734,1637007595,752,166
752,1637007761,768,57656
768,1637065417,728,488
728,1637065905,575,222
575,1637066127,986,82
986,1637066209,1413,419
1413,1637066628,1292,52
1292,1637066680,1177,70
1177,1637066750,1082,113
1082,1637066863,980,62
980,1637066925,986,51
986,1637066976,1,77
1,1637067053,466,233
466,1637067286,910,542
910,1637067828,1027,119
1027,1637067947,1211,179
1211,1637068126,1322,63
1322,1637068189,1448,61
1448,1637068250,1155,421
1155,1637068671,1127,46
1127,1637068717,1047,72
1047,1637068789,979,50
979,1637068839,1023,362
1023,1637069201,93,129
93,1637069330,298,123
298,1637069453,779,539
779,1637069992,971,116
971,1637070108,1015,48
1015,1637070156,1190,129
1190,1637070285,1304,63
1304,1637070348,1448,59
1448,1637070407,1443,117
1443,1637070524,1149,189
1149,1637070713,1083,60
1083,1637070773,979,62
979,1637070835,68,235
68,1637071070,167,54
167,1637071124,274,55
274,1637071179,971,548
971,1637071727,1087,231
1087,1637071958,1281,133
1281,1637072091,1392,52
1392,1637072143,1397,71
1397,1637072214,1305,89
1305,1637072303,1290,6
1290,1637072309,1272,8
1272,1637072317,1222,26
1222,1637072343,1204,16
1204,1637072359,1197,4
1197,1637072363,1189,6
1189,1637072369,1176,11
1176,1637072380,1174,4
1174,1637072384,1160,9
1160,1637072393,1797,10
1797,1637072403,1136,3
1136,1637072406,1121,8
1121,1637072414,1096,16
1096,1637072430,1050,26
1050,1637072456,1041,8
1041,1637072464,1028,5
1028,1637072469,1020,6
1020,1637072475,1014,3
1014,1637072478,1002,5
1002,1637072483,1802,7
1802,1637072490,1799,2
1799,1637072492,980,18
980,1637072510,980,1
980,1637072511,980,5
980,1637072516,57,105
57,1637072621,51,129
51,1637072750,978,1080
978,1637073830,970,61
970,1637073891,504,288
504,1637074179,579,149
579,1637074328,579,6
579,1637074334,468,12
468,1637074346,596,6
596,1637074352,655,27
655,1637074379,661,4
661,1637074383,672,59
672,1637074442,728,46
728,1637074488,768,17
768,1637074505,775,5
775,1637074510,780,5
780,1637074515,788,5
788,1637074520,794,3
794,1637074523,818,11
818,1637074534,848,16
848,1637074550,848,5
848,1637074555,848,5
848,1637074560,848,5
848,1637074565,849,4
849,1637074569,855,5
855,1637074574,865,6
865,1637074580,870,4
870,1637074584,876,6
876,1637074590,900,11
900,1637074601,944,37
944,1637074638,965,9
965,1637074647,971,8
971,1637074655,981,15
981,1637074670,981,3
981,1637074673,981,6
981,1637074679,1023,48
1023,1637074727,1446,426
1446,1637075153,977,544
977,1637075697,981,88
981,1637075785,981,5
981,1637075790,981,8
981,1637075798,981,6
981,1637075804,982,11
982,1637075815,981,6
981,1637075821,981,8
981,1637075829,981,3
981,1637075832,981,8
981,1637075840,982,13
982,1637075853,982,6
982,1637075859,981,2
981,1637075861,982,7
982,1637075868,982,7
982,1637075875,983,39
983,1637075914,987,6
987,1637075920,987,1
987,1637075921,990,9
990,1637075930,992,4
992,1637075934,964,8
964,1637075942,21,18
21,1637075960,66,21
66,1637075981,82,7
82,1637075988,109,11
109,1637075999,116,4
116,1637076003,129,6
129,1637076009,141,12
141,1637076021,156,9
156,1637076030,157,3
157,1637076033,159,3
159,1637076036,166,8
166,1637076044,269,52
269,1637076096,730,431
730,1637076527,1364,431
1364,1637076958,1448,48
1448,1637077006,1801,482
1801,1637077488,1,69
1,1637077557,224,117
224,1637077674,722,402
722,1637078076,939,122
939,1637078198,1046,129
1046,1637078327,1210,111
1210,1637078438,1272,132
1272,1637078570,1374,112
1374,1637078682,1327,178
1327,1637078860,1210,61
1210,1637078921,1132,69
1132,1637078990,1031,55
1031,1637079045,1,132
1,1637079177,198,118
198,1637079295,305,51
305,1637079346,1288,845
1288,1637080191,1396,49
1396,1637080240,1263,183
1263,1637080423,1190,1509
1190,1637081932,1235,45
1235,1637081977,1239,1870
1239,1637083847,492,544
492,1637084391,970,469
970,1637084860,1047,121
1047,1637084981,1142,73
1142,1637085054,1351,113
1351,1637085167,1447,64
1447,1637085231,1385,58
1385,1637085289,1263,57
1263,1637085346,4,307
4,1637085653,219,111
219,1637085764,1027,596
1027,1637086360,1390,246
1390,1637086606,1446,66
1446,1637086672,1390,52
1390,1637086724,1263,68
1263,1637086792,1175,67
1175,1637086859,1004,115
1004,1637086974,52,177
52,1637087151,52,122
52,1637087273,48,836
48,1637088109,983,115
983,1637088224,1053,970
1053,1637089194,1143,57
1143,1637089251,1366,121
1366,1637089372,1445,60
1445,1637089432,1175,179
1175,1637089611,1102,50
1102,1637089661,978,76
978,1637089737,1344,413
1344,1637090150,1233,61
1233,1637090211,1084,127
1084,1637090338,978,59
978,1637090397,0,52
0,1637090449,96,58
96,1637090507,220,68
220,1637090575,339,51
339,1637090626,985,667
985,1637091293,63,58
63,1637091351,161,52
161,1637091403,268,56
268,1637091459,930,545
930,1637092004,994,124
994,1637092128,1264,242
1264,1637092370,1392,59
1392,1637092429,1409,66
1409,1637092495,1136,178
1136,1637092673,1799,104
1799,1637092777,1163,190
1163,1637092967,1433,248
1433,1637093215,1328,53
1328,1637093268,734,305
734,1637093573,734,2029
734,1637095602,734,497
734,1637096099,768,49
768,1637096148,1023,722
1023,1637096870,970,177
970,1637097047,217,185
217,1637097232,336,47
336,1637097279,715,299
715,1637097578,1051,253
1051,1637097831,1268,176
1268,1637098007,1395,54
1395,1637098061,1112,192
1112,1637098253,942,163
942,1637098416,969,560
969,1637098976,974,543
974,1637099519,1803,339
1803,1637099858,1778,61
1778,1637099919,1481,128
1481,1637100047,1480,123
1480,1637100170,1481,2389
1481,1637102559,1330,77
1330,1637102636,1413,55
1413,1637102691,1050,181
1050,1637102872,978,50
978,1637102922,978,57
978,1637102979,980,29
980,1637103008,984,6
984,1637103014,990,8
990,1637103022,1801,6
1801,1637103028,961,8
961,1637103036,958,25
958,1637103061,2,5
2,1637103066,10,5
10,1637103071,28,11
28,1637103082,88,25
88,1637103107,125,38
125,1637103145,126,1
126,1637103146,133,9
133,1637103155,139,4
139,1637103159,161,10
161,1637103169,196,16
196,1637103185,205,4
205,1637103189,212,11
212,1637103200,216,20
216,1637103220,234,8
234,1637103228,251,7
251,1637103235,318,28
318,1637103263,333,6
333,1637103269,343,3
343,1637103272,401,18
401,1637103290,440,24
440,1637103314,461,11
461,1637103325,461,5
461,1637103330,461,5
461,1637103335,463,5
463,1637103340,467,3
467,1637103343,475,3
475,1637103346,490,6
490,1637103352,495,13
495,1637103365,495,5
495,1637103370,495,3
495,1637103373,523,19
523,1637103392,559,23
559,1637103415,568,5
568,1637103420,570,2
570,1637103422,569,8
569,1637103430,569,5
569,1637103435,569,5
569,1637103440,574,14
574,1637103454,580,6
580,1637103460,580,1
580,1637103461,607,13
607,1637103474,612,6
612,1637103480,613,5
613,1637103485,613,5
613,1637103490,615,5
615,1637103495,621,4
621,1637103499,634,6
634,1637103505,647,5
647,1637103510,654,3
654,1637103513,726,132
726,1637103645,979,180
979,1637103825,984,131
984,1637103956,728,407
728,1637104363,944,130
944,1637104493,983,721
983,1637105214,968,43
968,1637105257,68,73
68,1637105330,1044,826
1044,1637106156,1343,186
1343,1637106342,1441,77
1441,1637106419,1337,39
1337,1637106458,1113,121
1113,1637106579,977,76
977,1637106655,1025,56
1025,1637106711,1100,45
1100,1637106756,1643,76
1643,1637106832,1511,50
1511,1637106882,1480,58
1480,1637106940,1481,2887
1481,1637109827,1456,119
1456,1637109946,1129,175
1129,1637110121,985,240
985,1637110361,865,69
865,1637110430,974,1367
974,1637111797,1802,80
1802,1637111877,971,528
971,1637112405,995,65
995,1637112470,1802,1743
1802,1637114213,1268,720
1268,1637114933,1396,61
1396,1637114994,1802,420
1802,1637115414,863,53
863,1637115467,992,1256
992,1637116723,412,5290
412,1637122013,725,592
725,1637122605,681,21981
681,1637144586,861,1256
861,1637145842,909,362
909,1637146204,1161,596
1161,1637146800,1315,848
1315,1637147648,1381,655
1381,1637148303,1276,485
1276,1637148788,1158,715
1158,1637149503,1053,600
1053,1637150103,722,2943
722,1637153046,747,58
747,1637153104,1397,1557
1397,1637154661,1348,542
1348,1637155203,1261,903
1261,1637156106,1258,537
1258,1637156643,166,483
166,1637157126,182,3602
182,1637160728,503,712
503,1637161440,730,1862
730,1637163302,857,547
857,1637163849,971,598
971,1637164447,530,14998
530,1637179445,727,1680
727,1637181125,734,643
734,1637181768,922,73
922,1637181841,734,521
734,1637182362,752,56
752,1637182418,986,83
986,1637182501,1372,427
1372,1637182928,988,99
988,1637183027,1087,71
1087,1637183098,1159,44
1159,1637183142,1397,300
1397,1637183442,1262,122
1262,1637183564,1255,18
1255,1637183582,1155,47
1155,1637183629,1136,52
1136,1637183681,1013,77
1013,1637183758,1149,365
1149,1637184123,989,95
989,1637184218,70,59
70,1637184277,170,78
170,1637184355,273,60
273,1637184415,729,295
729,1637184710,867,57
867,1637184767,971,52
971,1637184819,1083,25
1083,1637184844,986,54
986,1637184898,1049,42
1049,1637184940,1265,126
1265,1637185066,1394,59
1394,1637185125,1261,67
1261,1637185192,1053,120
1053,1637185312,982,60
982,1637185372,982,17
982,1637185389,1753,147
1753,1637185536,1511,187
1511,1637185723,1324,66
1324,1637185789,1212,54
1212,1637185843,1155,53
1155,1637185896,1155,65
1155,1637185961,728,2425
728,1637188386,1136,285
1136,1637188671,973,121
973,1637188792,829,132
829,1637188924,2,36
2,1637188960,220,132
220,1637189092,337,50
337,1637189142,996,485
996,1637189627,972,14
972,1637189641,1086,53
1086,1637189694,1160,48
1160,1637189742,1265,65
1265,1637189807,1395,66
1395,1637189873,1050,223
1050,1637190096,409,24
409,1637190120,2,164
2,1637190284,84,60
84,1637190344,246,124
246,1637190468,728,361
728,1637190829,951,117
951,1637190946,983,131
983,1637191077,1258,422
1258,1637191499,1116,159
1116,1637191658,972,79
972,1637191737,986,173
986,1637191910,172,126
172,1637192036,218,51
218,1637192087,799,781
799,1637192868,1028,168
1028,1637193036,1175,182
1175,1637193218,1155,78
1155,1637193296,1082,3240
1082,1637196536,979,62
979,1637196598,864,289
864,1637196887,1159,729
1159,1637197616,1270,44
1270,1637197660,1396,58
1396,1637197718,221,600
221,1637198318,993,548
993,1637198866,1090,52
1090,1637198918,984,495
984,1637199413,1015,597
1015,1637200010,989,4022
989,1637204032,995,6
995,1637204038,1008,7
1008,1637204045,1021,5
1021,1637204050,1027,4
1027,1637204054,1028,2
1028,1637204056,1053,15
1053,1637204071,1086,21
1086,1637204092,1091,7
1091,1637204099,1097,4
1097,1637204103,1105,7
1105,1637204110,1109,3
1109,1637204113,1125,8
1125,1637204121,1170,24
1170,1637204145,1183,5
1183,1637204150,1188,2
1188,1637204152,1444,115
1444,1637204267,1481,115
1481,1637204382,1481,600
1481,1637204982,1207,1149
1207,1637206131,1278,49
1278,1637206180,979,1021
979,1637207201,983,125
983,1637207326,1096,490
1096,1637207816,734,1262
734,1637209078,734,41
734,1637209119,729,21090
729,1637230209,962,895
962,1637231104,982,358
982,1637231462,993,844
993,1637232306,1085,483
1085,1637232789,1225,712
1225,1637233501,1152,602
1152,1637234103,1113,483
1113,1637234586,1032,541
1032,1637235127,979,480
979,1637235607,970,776
970,1637236383,758,2464
758,1637238847,871,537
871,1637239384,753,456
753,1637239840,981,269
981,1637240109,1285,598
1285,1637240707,1397,539
1397,1637241246,1306,660
1306,1637241906,1191,539
1191,1637242445,1053,661
1053,1637243106,979,543
979,1637243649,423,476
423,1637244125,726,2578
726,1637246703,786,366
786,1637247069,752,4545
752,1637251614,1006,107629
1006,1637359243,988,180
988,1637359423,1087,68
