97,42.73301140543507,-73.68602953152164,2022-02-01 12:48:49 +0000,system
91,42.733598824171246,-73.6853073543853,2022-02-01 12:51:47 +0000,system
97,42.73085882260682,-73.67770396389943,2022-02-01 12:52:47 +0000,system
91,42.733598824171246,-73.6853073543853,2022-02-01 12:52:40 +0000,system
91,42.73330507373858,-73.68426333919747,2022-02-01 12:53:37 +0000,system
85,42.73507644063681,-73.66320006780896,2022-02-01 12:54:48 +0000,system
85,42.730877685465614,-73.66709310087035,2022-02-01 12:55:58 +0000,system
91,42.72993696886121,-73.68673177508578,2022-02-01 12:56:40 +0000,system
85,42.73223709274146,-73.67175876461708,2022-02-01 12:57:49 +0000,system
97,42.731965284393844,-73.67183804205179,2022-02-01 12:57:38 +0000,system
85,42.73066199826387,-73.67646239444439,2022-02-01 13:00:45 +0000,system
97,42.73562411784568,-73.6647282368169,2022-02-01 13:00:54 +0000,system
91,42.730488538262605,-73.6866035957529,2022-02-01 13:00:39 +0000,system
85,42.728407804531024,-73.67788815426894,2022-02-01 13:01:36 +0000,system
85,42.722770923943656,-73.67983713909113,2022-02-01 13:02:55 +0000,system
91,42.73345920689536,-73.68501587585587,2022-02-01 13:02:52 +0000,system
91,42.73146910036183,-73.68120730108546,2022-02-01 13:03:54 +0000,system
96,42.73337718670223,-73.6845787468089,2022-02-01 13:04:47 +0000,system
97,42.73578976861404,-73.66584851527344,2022-02-01 13:04:37 +0000,system
85,42.72736959657591,-73.6872962196109,2022-02-01 13:05:53 +0000,system
91,42.730342923258654,-73.67640569224712,2022-02-01 13:05:46 +0000,system
96,42.73343629158375,-73.68489671623546,2022-02-01 13:06:58 +0000,system
91,42.73108661472566,-73.67292031164601,2022-02-01 13:06:52 +0000,system
96,42.731082048844335,-73.68647843359015,2022-02-01 13:07:41 +0000,system
97,42.73349764564824,-73.6641248252221,2022-02-01 13:08:42 +0000,system
85,42.73226425932423,-73.68620714813515,2022-02-01 13:09:51 +0000,system
91,42.73445373797823,-73.66337620013368,2022-02-01 13:09:48 +0000,system
85,42.73294544983604,-73.68268634950812,2022-02-01 13:10:45 +0000,system
91,42.73519419962715,-73.66317116007457,2022-02-01 13:10:47 +0000,system
91,42.730877685465614,-73.66709310087035,2022-02-01 13:11:54 +0000,system
91,42.7316967353667,-73.66952041220014,2022-02-01 13:12:56 +0000,system
85,42.73052828777888,-73.67617160289043,2022-02-01 13:13:48 +0000,system
91,42.73227934678542,-73.67089804035626,2022-02-01 13:13:40 +0000,system
91,42.73124088578686,-73.67225031757593,2022-02-01 13:14:51 +0000,system
96,42.73319392459122,-73.68374940123435,2022-02-01 13:15:39 +0000,system
85,42.73123077880301,-73.67228948213834,2022-02-01 13:15:52 +0000,system
91,42.73014362639425,-73.67504166829978,2022-02-01 13:15:41 +0000,system
85,42.732222531745606,-73.6707925317456,2022-02-01 13:16:50 +0000,system
91,42.730419389313035,-73.67637931297708,2022-02-01 13:16:46 +0000,system
85,42.73091916395424,-73.6669387622059,2022-02-01 13:17:46 +0000,system
91,42.730702217191855,-73.67724222365948,2022-02-01 13:17:56 +0000,system
85,42.73445373797823,-73.66337620013368,2022-02-01 13:18:36 +0000,system
97,42.730533426678015,-73.67633784484435,2022-02-01 13:18:56 +0000,system
91,42.726289061643634,-73.67827031278546,2022-02-01 13:18:46 +0000,system
96,42.73049541422302,-73.67635166755527,2022-02-01 13:19:53 +0000,system
85,42.73087,-73.66717291982444,2022-02-01 13:20:57 +0000,system
97,42.731121180331115,-73.6727622868709,2022-02-01 13:20:52 +0000,system
96,42.73116583974758,-73.67256504111482,2022-02-01 13:21:50 +0000,system
96,42.7321896967789,-73.6707697978526,2022-02-01 13:22:45 +0000,system
85,42.730576095128754,-73.67409390487124,2022-02-01 13:22:50 +0000,system
96,42.731629701575436,-73.66916425393859,2022-02-01 13:23:36 +0000,system
85,42.730702217191855,-73.67724222365948,2022-02-01 13:23:56 +0000,system
85,42.72711495757546,-73.67805929177494,2022-02-01 13:24:42 +0000,system
85,42.7234507212085,-73.6791925593602,2022-02-01 13:25:43 +0000,system
85,42.725352288104084,-73.68146392167671,2022-02-01 13:26:37 +0000,system
97,42.73449272189311,-73.66336541734871,2022-02-01 13:27:52 +0000,system
91,42.73336737670111,-73.68453950680444,2022-02-01 13:27:56 +0000,system
97,42.731853121532964,-73.67039560766483,2022-02-01 13:30:49 +0000,system
97,42.73116583974758,-73.67256504111482,2022-02-01 13:31:58 +0000,system
85,42.73191518967736,-73.68158639225803,2022-02-01 13:32:54 +0000,system
91,42.73227934678542,-73.67089804035626,2022-02-01 13:32:52 +0000,system
91,42.7311863316311,-73.66665119169205,2022-02-01 13:33:48 +0000,system
85,42.73031,-73.67651447514841,2022-02-01 13:34:42 +0000,system
91,42.7355923518663,-73.66448763899726,2022-02-01 13:34:46 +0000,system
85,42.73107996516955,-73.6729602089827,2022-02-01 13:35:55 +0000,system
97,42.72918671621379,-73.67766998513586,2022-02-01 13:35:53 +0000,system
91,42.735794830535504,-73.66588864428404,2022-02-01 13:35:39 +0000,system
96,42.72736959657591,-73.6872962196109,2022-02-01 13:36:51 +0000,system
85,42.732352053583625,-73.67157642866903,2022-02-01 13:36:50 +0000,system
97,42.72556449405636,-73.67852581472887,2022-02-01 13:36:58 +0000,system
85,42.73097399457814,-73.66755465356385,2022-02-01 13:37:53 +0000,system
85,42.73336817580906,-73.66428018902911,2022-02-01 13:38:41 +0000,system
97,42.72682357296871,-73.68222524322903,2022-02-01 13:38:58 +0000,system
91,42.735794830535504,-73.66588864428404,2022-02-01 13:38:50 +0000,system
96,42.73293338435887,-73.68605089517486,2022-02-01 13:39:36 +0000,system
91,42.73598842604911,-73.6670651225164,2022-02-01 13:41:51 +0000,system
85,42.73168504757609,-73.66623969427403,2022-02-01 13:42:20 +0000,user
85,42.731120504384016,-73.66669821115427,2022-02-01 13:42:27 +0000,user
85,42.73091916395424,-73.6669387622059,2022-02-01 13:42:30 +0000,user
85,42.73088257993125,-73.66733031972498,2022-02-01 13:42:39 +0000,user
91,42.73349764564824,-73.6641248252221,2022-02-01 13:42:53 +0000,system
85,42.73102039029644,-73.66766677654974,2022-02-01 13:42:43 +0000,system
85,42.732314752269346,-73.67173611392144,2022-02-01 13:43:43 +0000,user
96,42.73065448125037,-73.67658710374992,2022-02-01 13:43:39 +0000,system
97,42.727646291668655,-73.68723618199644,2022-02-01 13:43:38 +0000,system
85,42.731261099754555,-73.67217198845111,2022-02-01 13:44:07 +0000,user
85,42.73118370351417,-73.67248614281239,2022-02-01 13:44:15 +0000,user
85,42.731121180331115,-73.6727622868709,2022-02-01 13:44:22 +0000,user
85,42.73107996516955,-73.6729602089827,2022-02-01 13:44:30 +0000,user
85,42.73050535749029,-73.67419234644245,2022-02-01 13:44:40 +0000,user
85,42.73020812924223,-73.67493892129905,2022-02-01 13:44:50 +0000,user
85,42.7301216531454,-73.6750756269571,2022-02-01 13:44:55 +0000,user
85,42.73014326833538,-73.6752484600035,2022-02-01 13:44:57 +0000,user
91,42.732296419679315,-73.67097567871727,2022-02-01 13:44:55 +0000,system
85,42.730609451587995,-73.67631019942255,2022-02-01 13:45:11 +0000,user
85,42.73065448125037,-73.67658710374992,2022-02-01 13:45:20 +0000,user
85,42.73061481904603,-73.67659503619079,2022-02-01 13:45:22 +0000,user
85,42.730310965444275,-73.67655482722137,2022-02-01 13:45:40 +0000,user
85,42.730310965444275,-73.67655482722137,2022-02-01 13:45:45 +0000,user
96,42.73043919481369,-73.67433971426233,2022-02-01 13:45:54 +0000,system
96,42.731094384681235,-73.67288063432456,2022-02-01 13:46:45 +0000,system
85,42.73027298215963,-73.67735922204531,2022-02-01 13:46:47 +0000,system
91,42.730576095128754,-73.67409390487124,2022-02-01 13:46:38 +0000,system
91,42.73034462709066,-73.67662462709066,2022-02-01 13:47:38 +0000,system
85,42.72279447569083,-73.67987002266266,2022-02-01 13:48:48 +0000,system
97,42.731173446148546,-73.67982395381699,2022-02-01 13:49:40 +0000,system
91,42.730419389313035,-73.67637931297708,2022-02-01 13:49:44 +0000,system
96,42.73441406939837,-73.66338370437167,2022-02-01 13:50:41 +0000,system
96,42.73553742715406,-73.66412779912972,2022-02-01 13:51:49 +0000,system
96,42.73281496649867,-73.66497703796817,2022-02-01 13:52:50 +0000,system
97,42.728407804531024,-73.67788815426894,2022-02-01 13:52:48 +0000,system
96,42.731401484381166,-73.6685590820482,2022-02-01 13:53:49 +0000,system
96,42.73227934678542,-73.67089804035626,2022-02-01 13:54:48 +0000,system
85,42.73356596946132,-73.68523343128795,2022-02-01 13:54:45 +0000,system
96,42.731467820800354,-73.67192204135377,2022-02-01 13:55:38 +0000,system
97,42.72836889505176,-73.67789920263961,2022-02-01 13:55:49 +0000,system
85,42.730342923258654,-73.67640569224712,2022-02-01 13:57:43 +0000,system
97,42.729225458056035,-73.67765836258319,2022-02-01 13:58:53 +0000,system
85,42.73233,-73.6714162160402,2022-02-01 13:59:51 +0000,system
85,42.73088879729536,-73.66705420946627,2022-02-01 14:00:55 +0000,system
97,42.729225458056035,-73.67765836258319,2022-02-01 14:00:45 +0000,system
91,42.73157481764365,-73.68137481764364,2022-02-01 14:01:09 +0000,user
91,42.73150490521604,-73.68127981043209,2022-02-01 14:01:19 +0000,user
91,42.7312916369216,-73.680418638456,2022-02-01 14:01:29 +0000,user
91,42.73120202998482,-73.67998319490133,2022-02-01 14:01:34 +0000,user
91,42.731140426781174,-73.67958362763996,2022-02-01 14:01:38 +0000,user
96,42.72327316243067,-73.67928935420518,2022-02-01 14:01:37 +0000,system
91,42.73080330035703,-73.67734426857085,2022-02-01 14:02:14 +0000,user
91,42.730730016157885,-73.67686455934489,2022-02-01 14:02:19 +0000,user
85,42.73088879729536,-73.66705420946627,2022-02-01 14:03:59 +0000,system
91,42.730419389313035,-73.67637931297708,2022-02-01 14:03:50 +0000,system
454,42.72855483268576,-73.68703629182856,2022-02-01 14:04:49 +0000,user
454,42.72942439339848,-73.68684902368922,2022-02-01 14:05:00 +0000,user
454,42.729463877891305,-73.68684024935749,2022-02-01 14:05:05 +0000,user
85,42.73167025043907,-73.66936100175631,2022-02-01 14:04:44 +0000,system
91,42.73107996516955,-73.6729602089827,2022-02-01 14:04:55 +0000,system
454,42.72954284687695,-73.68682270069401,2022-02-01 14:05:10 +0000,user
454,42.730212763770545,-73.68666772935569,2022-02-01 14:05:20 +0000,user
454,42.73123998681563,-73.6864433362632,2022-02-01 14:05:50 +0000,user
91,42.732352053583625,-73.67157642866903,2022-02-01 14:05:56 +0000,system
454,42.73277607008411,-73.68608859921136,2022-02-01 14:06:25 +0000,user
454,42.733049777464785,-73.68601674084508,2022-02-01 14:06:28 +0000,user
454,42.73361728649018,-73.68538606055681,2022-02-01 14:06:45 +0000,user
454,42.73354954210635,-73.68519646973928,2022-02-01 14:06:47 +0000,user
454,42.733421014709336,-73.68481727648852,2022-02-01 14:06:51 +0000,user
454,42.73322811626808,-73.68390753773984,2022-02-01 14:07:00 +0000,user
454,42.733185376672004,-73.68370986710798,2022-02-01 14:07:05 +0000,user
85,42.73124088578686,-73.67225031757593,2022-02-01 14:06:38 +0000,system
91,42.731194242304284,-73.66807632547268,2022-02-01 14:06:48 +0000,system
454,42.73312403331514,-73.68343347214645,2022-02-01 14:07:10 +0000,user
454,42.73303504027556,-73.68303894130892,2022-02-01 14:07:15 +0000,user
454,42.73288170415784,-73.68249511247352,2022-02-01 14:07:21 +0000,user
454,42.73157481764365,-73.68137481764364,2022-02-01 14:07:40 +0000,user
454,42.731329112040676,-73.68057600418304,2022-02-01 14:07:49 +0000,user
454,42.73122855289128,-73.68014276445639,2022-02-01 14:07:54 +0000,user
454,42.73119515264648,-73.67994333955562,2022-02-01 14:07:56 +0000,user
85,42.73034462709066,-73.67662462709066,2022-02-01 14:07:58 +0000,system
91,42.73445373797823,-73.66337620013368,2022-02-01 14:07:48 +0000,system
454,42.73109685458942,-73.67930386937226,2022-02-01 14:08:12 +0000,user
85,42.73045740176803,-73.67636549026616,2022-02-01 14:08:43 +0000,system
85,42.72996049221,-73.677441868744,2022-02-01 14:09:44 +0000,system
91,42.73531183602407,-73.663170005918,2022-02-01 14:10:44 +0000,system
85,42.72335394774887,-73.68061084824912,2022-02-01 14:11:41 +0000,system
96,42.73031889788514,-73.67659448942571,2022-02-01 14:12:49 +0000,system
91,42.731680030909615,-73.66940024727693,2022-02-01 14:12:40 +0000,system
91,42.732314752269346,-73.67173611392144,2022-02-01 14:13:52 +0000,system
85,42.72736959657591,-73.6872962196109,2022-02-01 14:14:48 +0000,system
96,42.732322126953974,-73.67113510026782,2022-02-01 14:16:41 +0000,system
96,42.733888519966385,-73.66366148003362,2022-02-01 14:18:52 +0000,system
85,42.7333575667,-73.68450026679999,2022-02-01 14:18:47 +0000,system
96,42.73445373797823,-73.66337620013368,2022-02-01 14:19:32 +0000,system
96,42.730877685465614,-73.66709310087035,2022-02-01 14:20:37 +0000,system
96,42.73186240343013,-73.67043480686026,2022-02-01 14:21:54 +0000,system
96,42.73034272484606,-73.67577713523048,2022-02-01 14:23:44 +0000,system
96,42.73008212710732,-73.67514364646969,2022-02-01 14:24:45 +0000,system
85,42.73108661472566,-73.67292031164601,2022-02-01 14:24:52 +0000,system
96,42.73038078437163,-73.6758923531149,2022-02-01 14:26:38 +0000,system
91,42.730419389313035,-73.67637931297708,2022-02-01 14:26:49 +0000,system
85,42.73804508261236,-73.66844953142949,2022-02-01 14:27:58 +0000,system
91,42.72276362351194,-73.6797415731292,2022-02-01 14:29:52 +0000,system
85,42.735794830535504,-73.66588864428404,2022-02-01 14:31:38 +0000,system
97,42.731680030909615,-73.66940024727693,2022-02-01 14:31:58 +0000,system
97,42.73445373797823,-73.66337620013368,2022-02-01 14:35:31 +0000,user
97,42.733343187816736,-73.66431198516273,2022-02-01 14:35:53 +0000,user
91,42.732854893792684,-73.68607040912477,2022-02-01 14:35:43 +0000,system
97,42.732039715448565,-73.66590963685486,2022-02-01 14:36:40 +0000,user
97,42.73183598605188,-73.6661051023212,2022-02-01 14:36:45 +0000,user
97,42.73177547740198,-73.66615878337718,2022-02-01 14:36:46 +0000,user
97,42.73140583603429,-73.66647320305054,2022-02-01 14:36:55 +0000,user
97,42.73134171644596,-73.66652252581079,2022-02-01 14:36:56 +0000,user
97,42.730997459324776,-73.66680254067522,2022-02-01 14:37:05 +0000,user
97,42.730943838415946,-73.6668623231681,2022-02-01 14:37:06 +0000,user
97,42.730870573142234,-73.66729171942667,2022-02-01 14:37:16 +0000,user
97,42.73141530709207,-73.6685970945032,2022-02-01 14:37:36 +0000,user
97,42.731576968279875,-73.6690113379425,2022-02-01 14:37:47 +0000,user
97,42.73111224844782,-73.67280173602212,2022-02-01 14:40:59 +0000,system
91,42.73037949530057,-73.67453252349713,2022-02-01 14:41:53 +0000,system
91,42.73131312817811,-73.66833327059823,2022-02-01 14:43:57 +0000,system
91,42.732918406841264,-73.66485264883559,2022-02-01 14:44:42 +0000,system
91,42.7355923518663,-73.66448763899726,2022-02-01 14:45:57 +0000,system
96,42.73036799369506,-73.6758539810852,2022-02-01 14:49:52 +0000,system
96,42.73008212710732,-73.67514364646969,2022-02-01 14:51:51 +0000,system
91,42.730425372102786,-73.67437772671732,2022-02-01 14:51:58 +0000,system
96,42.730102507516676,-73.6751785843143,2022-02-01 14:52:46 +0000,system
96,42.73026669961647,-73.67554674904117,2022-02-01 14:53:42 +0000,system
85,42.73577731191079,-73.66576858476094,2022-02-01 14:53:36 +0000,system
96,42.73108661472566,-73.67292031164601,2022-02-01 14:54:38 +0000,system
97,42.727689993795224,-73.67810481911833,2022-02-01 14:54:41 +0000,system
91,42.73069622095644,-73.67662423791242,2022-02-01 14:54:41 +0000,system
96,42.732336027476954,-73.67145616486174,2022-02-01 14:55:39 +0000,system
85,42.731087906452586,-73.66672209354742,2022-02-01 14:55:44 +0000,system
97,42.72401271446791,-73.67896773207453,2022-02-01 14:55:43 +0000,system
96,42.730968858502486,-73.66683114149751,2022-02-01 14:56:51 +0000,system
85,42.73230622968043,-73.67101491872172,2022-02-01 14:56:51 +0000,system
96,42.73445373797823,-73.66337620013368,2022-02-01 14:57:51 +0000,system
85,42.7310600165012,-73.67307990099278,2022-02-01 14:57:39 +0000,system
91,42.723630437366886,-73.67909985004565,2022-02-01 14:57:41 +0000,system
96,42.73527393567274,-73.66316151608181,2022-02-01 14:58:38 +0000,system
85,42.730237526294474,-73.67547134203063,2022-02-01 14:58:47 +0000,system
91,42.725193852891884,-73.68143114197764,2022-02-01 14:58:44 +0000,system
96,42.730877685465614,-73.66709310087035,2022-02-01 14:59:57 +0000,system
85,42.73008212710732,-73.67514364646969,2022-02-01 14:59:36 +0000,system
85,42.730237526294474,-73.67547134203063,2022-02-01 15:00:53 +0000,system
96,42.7322759225054,-73.67174743926927,2022-02-01 15:01:54 +0000,system
85,42.73031889788514,-73.67659448942571,2022-02-01 15:01:52 +0000,system
96,42.730576095128754,-73.67409390487124,2022-02-01 15:02:47 +0000,system
85,42.730674062792595,-73.6765010009363,2022-02-01 15:02:53 +0000,system
96,42.73008212710732,-73.67514364646969,2022-02-01 15:05:46 +0000,system
85,42.7234178026661,-73.68066051318475,2022-02-01 15:05:48 +0000,system
96,42.73020812924223,-73.67493892129905,2022-02-01 15:06:50 +0000,system
91,42.73361728649018,-73.68538606055681,2022-02-01 15:06:40 +0000,system
96,42.73224704085415,-73.6708240817083,2022-02-01 15:08:38 +0000,system
91,42.73073564869146,-73.67690461291697,2022-02-01 15:08:53 +0000,system
91,42.730574083472824,-73.67623816694565,2022-02-01 15:10:41 +0000,system
85,42.733496725865685,-73.68508733075376,2022-02-01 15:11:46 +0000,system
91,42.73108661472566,-73.67292031164601,2022-02-01 15:11:48 +0000,system
91,42.73233680117055,-73.67133599414726,2022-02-01 15:12:48 +0000,system
91,42.73089440681753,-73.66736881363505,2022-02-01 15:13:44 +0000,system
91,42.73445373797823,-73.66337620013368,2022-02-01 15:14:39 +0000,system
91,42.733888519966385,-73.66366148003362,2022-02-01 15:15:56 +0000,system
91,42.73102039029644,-73.66766677654974,2022-02-01 15:16:46 +0000,system
85,42.73367684903118,-73.66390582850578,2022-02-01 15:18:59 +0000,system
91,42.7312712067384,-73.6721328238887,2022-02-01 15:18:59 +0000,system
91,42.73018757289195,-73.67497375098516,2022-02-01 15:19:44 +0000,system
91,42.730649933735144,-73.67642378795247,2022-02-01 15:20:57 +0000,system
85,42.73559769758094,-73.66452773185705,2022-02-01 15:21:43 +0000,system
85,42.73560304329558,-73.66456782471684,2022-02-01 15:23:51 +0000,system
91,42.72578977243422,-73.68154212660244,2022-02-01 15:23:50 +0000,system
85,42.73407346419409,-73.66350842536633,2022-02-01 15:24:41 +0000,system
85,42.73108383204104,-73.66781560809575,2022-02-01 15:25:49 +0000,system
85,42.73231749067579,-73.67109491919024,2022-02-01 15:26:36 +0000,system
91,42.72733006870552,-73.68730479641296,2022-02-01 15:26:42 +0000,system
85,42.730576095128754,-73.67409390487124,2022-02-01 15:27:54 +0000,system
85,42.73034462709066,-73.67662462709066,2022-02-01 15:28:53 +0000,system
97,42.7331990947409,-73.68595495693596,2022-02-01 15:28:39 +0000,system
85,42.73070185349001,-73.6766642914845,2022-02-01 15:29:51 +0000,system
91,42.73340041780752,-73.68469771574891,2022-02-01 15:30:45 +0000,system
91,42.73048255992761,-73.67610511985522,2022-02-01 15:32:36 +0000,system
85,42.72733006870552,-73.68730479641296,2022-02-01 15:35:42 +0000,system
85,42.73363521460505,-73.68546494426225,2022-02-01 15:38:36 +0000,system
85,42.73008212710732,-73.67514364646969,2022-02-01 15:42:45 +0000,system
91,42.730702217191855,-73.67724222365948,2022-02-01 15:42:48 +0000,system
85,42.73061481904603,-73.67659503619079,2022-02-01 15:43:52 +0000,system
85,42.73032151707631,-73.67643544877106,2022-02-01 15:44:57 +0000,system
91,42.722790258489525,-73.67971113315483,2022-02-01 15:44:56 +0000,system
96,42.73230622968043,-73.67101491872172,2022-02-01 15:45:41 +0000,system
85,42.7305517479225,-73.67412607439644,2022-02-01 15:45:51 +0000,system
85,42.7333940697769,-73.66424911626771,2022-02-01 15:48:52 +0000,system
97,42.73153068426299,-73.6663703043045,2022-02-01 15:50:58 +0000,system
85,42.7355923518663,-73.66448763899726,2022-02-01 15:51:43 +0000,system
97,42.73186240343013,-73.67043480686026,2022-02-01 15:52:48 +0000,system
91,42.73008212710732,-73.67514364646969,2022-02-01 15:53:40 +0000,system
85,42.7355923518663,-73.66448763899726,2022-02-01 15:54:54 +0000,system
91,42.730575156841695,-73.67660296863166,2022-02-01 15:54:53 +0000,system
85,42.73531183602407,-73.663170005918,2022-02-01 15:55:37 +0000,system
91,42.730212769222376,-73.6753945054765,2022-02-01 15:55:57 +0000,system
96,42.72736959657591,-73.6872962196109,2022-02-01 15:56:57 +0000,system
91,42.73119263539746,-73.67244669366117,2022-02-01 15:56:56 +0000,system
91,42.73172998314727,-73.6697198988836,2022-02-01 15:57:58 +0000,system
91,42.73206737927418,-73.6658801287742,2022-02-01 15:58:52 +0000,system
91,42.7355923518663,-73.66448763899726,2022-02-01 15:59:59 +0000,system
96,42.73301837498733,-73.68295978118985,2022-02-01 16:00:49 +0000,system
85,42.73069058842286,-73.67658418434034,2022-02-01 16:00:37 +0000,system
91,42.73385992308153,-73.66369008461031,2022-02-01 16:00:48 +0000,system
91,42.73160267924068,-73.66908803772205,2022-02-01 16:01:59 +0000,system
96,42.73061481904603,-73.67659503619079,2022-02-01 16:02:54 +0000,system
85,42.72401271446791,-73.67896773207453,2022-02-01 16:02:46 +0000,system
91,42.73227934678542,-73.67089804035626,2022-02-01 16:02:52 +0000,system
96,42.73014362639425,-73.67504166829978,2022-02-01 16:03:54 +0000,system
91,42.731066666057316,-73.67304000365608,2022-02-01 16:03:56 +0000,system
96,42.73107996516955,-73.6729602089827,2022-02-01 16:04:42 +0000,system
91,42.73069058842286,-73.67658418434034,2022-02-01 16:04:59 +0000,system
91,42.73054665157555,-73.67728667097842,2022-02-01 16:06:41 +0000,system
96,42.732403154361336,-73.66547605704835,2022-02-01 16:07:55 +0000,system
91,42.724988656694585,-73.67871522388424,2022-02-01 16:07:45 +0000,system
85,42.733670288429934,-73.68558072107484,2022-02-01 16:08:37 +0000,system
91,42.72391726767475,-73.68092639546309,2022-02-01 16:08:36 +0000,system
96,42.7355483571829,-73.66420795267459,2022-02-01 16:09:41 +0000,system
85,42.73085329594236,-73.67766389558213,2022-02-01 16:09:56 +0000,system
85,42.729069854071255,-73.67770253648219,2022-02-01 16:10:47 +0000,system
96,42.73158988856411,-73.66904966569234,2022-02-01 16:11:50 +0000,system
96,42.73186240343013,-73.67043480686026,2022-02-01 16:12:46 +0000,system
85,42.73031,-73.67647402747764,2022-02-01 16:13:42 +0000,system
96,42.730576095128754,-73.67409390487124,2022-02-01 16:14:37 +0000,system
96,42.730575156841695,-73.67660296863166,2022-02-01 16:15:46 +0000,system
96,42.73073564869146,-73.67690461291697,2022-02-01 16:16:38 +0000,system
96,42.72801944772276,-73.67800116568317,2022-02-01 16:17:48 +0000,system
96,42.72435598111777,-73.68113364801019,2022-02-01 16:19:59 +0000,system
96,42.72733006870552,-73.68730479641296,2022-02-01 16:21:54 +0000,system
91,42.73234,-73.67129586322302,2022-02-01 16:22:51 +0000,system
91,42.73092793828598,-73.66689927771307,2022-02-01 16:23:49 +0000,system
91,42.73445373797823,-73.66337620013368,2022-02-01 16:24:36 +0000,system
96,42.733626250547616,-73.68542550240953,2022-02-01 16:25:51 +0000,system
91,42.735347016629724,-73.66318701662972,2022-02-01 16:25:58 +0000,system
96,42.73086987593573,-73.67778410053404,2022-02-01 16:27:52 +0000,system
91,42.73167025043907,-73.66936100175631,2022-02-01 16:27:54 +0000,system
96,42.73031889788514,-73.67659448942571,2022-02-01 16:28:36 +0000,system
91,42.732314752269346,-73.67173611392144,2022-02-01 16:28:53 +0000,system
96,42.730425372102786,-73.67437772671732,2022-02-01 16:30:55 +0000,system
91,42.730419389313035,-73.67637931297708,2022-02-01 16:30:54 +0000,system
96,42.73116285030072,-73.66800176946423,2022-02-01 16:33:50 +0000,system
91,42.72366351879729,-73.68080084377627,2022-02-01 16:33:41 +0000,system
96,42.73441406939837,-73.66338370437167,2022-02-01 16:34:58 +0000,system
96,42.73445373797823,-73.66337620013368,2022-02-01 16:35:53 +0000,system
96,42.73527393567274,-73.66316151608181,2022-02-01 16:36:44 +0000,system
96,42.73141530709207,-73.6685970945032,2022-02-01 16:38:38 +0000,system
96,42.73128862103981,-73.67205448415923,2022-02-01 16:39:50 +0000,system
91,42.732224597119895,-73.68621508057602,2022-02-01 16:39:36 +0000,system
96,42.73022850965158,-73.67490398345444,2022-02-01 16:40:45 +0000,system
91,42.73292500854944,-73.682608353282,2022-02-01 16:41:46 +0000,system
96,42.73008212710732,-73.67514364646969,2022-02-01 16:43:52 +0000,system
91,42.73031,-73.67651447514841,2022-02-01 16:44:58 +0000,system
91,42.73020812924223,-73.67493892129905,2022-02-01 16:45:43 +0000,system
91,42.7312788110387,-73.67201524415478,2022-02-01 16:46:48 +0000,system
97,42.726997945350114,-73.67806841092998,2022-02-01 16:47:42 +0000,system
96,42.725352288104084,-73.68146392167671,2022-02-01 16:48:51 +0000,system
97,42.7233438776821,-73.6792500679544,2022-02-01 16:48:53 +0000,system
91,42.73091916395424,-73.6669387622059,2022-02-01 16:48:49 +0000,system
85,42.73008212710732,-73.67514364646969,2022-02-01 16:49:54 +0000,system
91,42.733120028670314,-73.66459957899538,2022-02-01 16:50:56 +0000,system
96,42.73368531031774,-73.68561827579435,2022-02-01 16:54:58 +0000,system
85,42.72744112223031,-73.67807894196626,2022-02-01 16:54:49 +0000,system
85,42.72389826653824,-73.67900802290117,2022-02-01 16:55:36 +0000,system
97,42.730963010593356,-73.68650182166,2022-02-01 16:55:40 +0000,system
91,42.7327346833362,-73.6650680255523,2022-02-01 16:56:30 +0000,user
91,42.730574083472824,-73.67623816694565,2022-02-01 16:56:53 +0000,system
91,42.73116583974758,-73.67256504111482,2022-02-01 16:57:52 +0000,system
85,42.72733006870552,-73.68730479641296,2022-02-01 16:58:42 +0000,system
97,42.733236664187295,-73.68394707186621,2022-02-01 16:58:41 +0000,system
91,42.73740060707054,-73.67032107293777,2022-02-01 16:58:58 +0000,system
91,42.73270792228204,-73.66509835474702,2022-02-01 17:00:20 +0000,user
91,42.73270792228204,-73.66509835474702,2022-02-01 17:00:25 +0000,user
85,42.73362767178259,-73.68572802479349,2022-02-01 17:01:52 +0000,system
91,42.735794830535504,-73.66588864428404,2022-02-01 17:01:37 +0000,system
91,42.7327346833362,-73.6650680255523,2022-02-01 17:02:40 +0000,user
91,42.732761444390356,-73.66503769635759,2022-02-01 17:02:45 +0000,user
91,42.732788205444514,-73.66500736716287,2022-02-01 17:02:49 +0000,user
91,42.732788205444514,-73.66500736716287,2022-02-01 17:02:57 +0000,user
85,42.73138231105235,-73.68081271078793,2022-02-01 17:02:53 +0000,system
85,42.73065448125037,-73.67658710374992,2022-02-01 17:03:41 +0000,system
85,42.73055179750998,-73.67620451651398,2022-02-01 17:04:45 +0000,system
96,42.735037698794564,-73.66321169036162,2022-02-01 17:05:38 +0000,system
85,42.73107996516955,-73.6729602089827,2022-02-01 17:05:52 +0000,system
96,42.732039715448565,-73.66590963685486,2022-02-01 17:06:42 +0000,system
85,42.732352053583625,-73.67157642866903,2022-02-01 17:06:43 +0000,system
96,42.73173663270338,-73.66975979622029,2022-02-01 17:07:49 +0000,system
85,42.731131458297156,-73.66792721345577,2022-02-01 17:07:51 +0000,system
96,42.73121056483531,-73.67236781126316,2022-02-01 17:08:55 +0000,system
85,42.73437402824717,-73.66338942453612,2022-02-01 17:08:57 +0000,system
